symbol,strategy_id,family,entry_time,exit_time,side,net_return,gross_return,exit_reason,bars_held,signal_strength,label_take,target_hit,stop_hit,horizon_hit,mae,mfe,mae_limit_breached,recent_same_side_failures,recent_same_side_mean_return,open,high,low,close,volume,close_time,quote_asset_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume,log_return_1,log_return_4,log_return_16,vol_norm_return_4,body_ratio,upper_wick_ratio,lower_wick_ratio,range_ratio,rsi_14,macd_hist,ema_fast_distance,ema_slow_distance,ema_fast_slope,ema_slow_slope,bb_bandwidth,bb_zscore,atr_14,volume_zscore,relative_volume,trend_regime,volatility_regime,drawdown_20,hour_sin,hour_cos,day_of_week,session_bucket,probability,accepted
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.009122328808691262,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.0022401497555204083,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
ETHUSDT,trend_ema__directionboth_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.006842747475995889,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00923017887214576,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.009176253840418511,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00919422885099426,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
XRPUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.009212203861570008,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00924815388272151,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
XRPUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.009068403776964013,0.009868403776964014,target,4,0.2991651281271481,1,True,False,False,0.003140859167322887,0.019717678192846835,0,0,0.00915827882984276,1.4045,1.4071,1.4038,1.4038,2640640.3,2026-02-20 12:44:59.999000+00:00,3711580.62846,10840,1356672.2,1906966.76021,-0.00042731999795618596,-0.00021368282427539927,-0.00801735466200464,-0.08801918326675874,0.21212121212125087,0.7878787878787491,0.0,0.0023507622168400634,35.04174359364259,-0.0021792445546846935,-0.006845602114277926,-0.007463833265398258,-0.002096345027078117,-0.0014861643391450574,0.021198603283321387,-0.8277265563813083,0.0053830063721183605,-0.5982044924006495,0.5885949790039232,-1.0,0.14,-0.015498983098394037,1.2246467991473532e-16,-1.0,4,1.0,0.92771083,True
ETHUSDT,trend_ema__directionshort_only_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 12:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.008326093131128899,0.0091260931311289,target,4,0.21751833267524517,1,True,False,False,0.003807301330341196,0.01159339178911771,0,0,0.0007082190458085332,1944.36,1947.21,1943.59,1945.01,19091.11,2026-02-20 12:44:59.999000+00:00,37138238.19035,37126,8734.027,16991640.9047,0.000334244366594977,0.0010442414638238738,-0.006242652634537905,0.49371022472198983,0.179558011049743,0.6077348066298269,0.21270718232043,0.0018611729502676687,39.12408336623774,-2.4702782764401845,-0.004315509782451337,-0.004226363823283693,-0.0014567695516749524,-0.0010020541305545416,0.018544637188430246,-0.6830689173811612,6.848363832153826,-0.6835475135140091,0.5301920930530465,1.0,0.23,-0.011932943865887724,1.2246467991473532e-16,-1.0,4,1.0,0.75384617,True
DOGEUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-20 13:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.010229618078525177,0.011029618078525177,target,1,0.40887392696496905,1,True,False,False,0.0013755713923819211,0.024054568054502557,0,0,0.003032275644898836,0.09793,0.09805,0.09712,0.09757,140165293.0,2026-02-20 13:29:59.999000+00:00,13662179.40884,17091,82911816.0,8077595.70178,-0.003682868612844478,-0.008470734938349062,-0.01515565804023292,-3.567196163591408,0.38709677419354743,0.12903225806451082,0.4838709677419417,0.009531618325304912,29.55630365175155,-0.0001342489667975657,-0.00965725483636985,-0.010187256140487953,-0.002086614896709471,-0.0010556025553960513,0.018289563720288855,-1.2355216833874163,0.00046755972071764956,2.5336533917184383,3.0418538223550535,-1.0,0.29,-0.01702599234334068,-0.2588190451025208,-0.9659258262890683,4,1.0,0.92771083,True
DOGEUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 13:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.010229618078525177,0.011029618078525177,target,1,0.40887392696496905,1,True,False,False,0.0013755713923819211,0.024054568054502557,0,0,0.004853771357253603,0.09793,0.09805,0.09712,0.09757,140165293.0,2026-02-20 13:29:59.999000+00:00,13662179.40884,17091,82911816.0,8077595.70178,-0.003682868612844478,-0.008470734938349062,-0.01515565804023292,-3.567196163591408,0.38709677419354743,0.12903225806451082,0.4838709677419417,0.009531618325304912,29.55630365175155,-0.0001342489667975657,-0.00965725483636985,-0.010187256140487953,-0.002086614896709471,-0.0010556025553960513,0.018289563720288855,-1.2355216833874163,0.00046755972071764956,2.5336533917184383,3.0418538223550535,-1.0,0.29,-0.01702599234334068,-0.2588190451025208,-0.9659258262890683,4,1.0,0.92771083,True
DOGEUSDT,trend_ema__directionshort_only_fast9_rsi_threshold52.0_slow89,trend_ema,2026-02-20 13:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.010229618078525177,0.011029618078525177,target,1,0.40887392696496905,1,True,False,False,0.0013755713923819211,0.024054568054502557,0,0,0.003032275644898836,0.09793,0.09805,0.09712,0.09757,140165293.0,2026-02-20 13:29:59.999000+00:00,13662179.40884,17091,82911816.0,8077595.70178,-0.003682868612844478,-0.008470734938349062,-0.01515565804023292,-3.567196163591408,0.38709677419354743,0.12903225806451082,0.4838709677419417,0.009531618325304912,29.55630365175155,-0.0001342489667975657,-0.00965725483636985,-0.010187256140487953,-0.002086614896709471,-0.0010556025553960513,0.018289563720288855,-1.2355216833874163,0.00046755972071764956,2.5336533917184383,3.0418538223550535,-1.0,0.29,-0.01702599234334068,-0.2588190451025208,-0.9659258262890683,4,1.0,0.92105263,True
DOGEUSDT,trend_ema__directionboth_fast9_rsi_threshold58.0_slow89,trend_ema,2026-02-20 13:15:00+00:00,2026-02-20 13:30:00+00:00,short,0.010229618078525177,0.011029618078525177,target,1,0.40887392696496905,1,True,False,False,0.0013755713923819211,0.024054568054502557,0,0,0.004853771357253603,0.09793,0.09805,0.09712,0.09757,140165293.0,2026-02-20 13:29:59.999000+00:00,13662179.40884,17091,82911816.0,8077595.70178,-0.003682868612844478,-0.008470734938349062,-0.01515565804023292,-3.567196163591408,0.38709677419354743,0.12903225806451082,0.4838709677419417,0.009531618325304912,29.55630365175155,-0.0001342489667975657,-0.00965725483636985,-0.010187256140487953,-0.002086614896709471,-0.0010556025553960513,0.018289563720288855,-1.2355216833874163,0.00046755972071764956,2.5336533917184383,3.0418538223550535,-1.0,0.29,-0.01702599234334068,-0.2588190451025208,-0.9659258262890683,4,1.0,0.92105263,True
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold58.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.008625214169518081,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionboth_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.010558550020188528,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.01249188587085898,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold55.0_slow55,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.010991449191136562,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionboth_fast21_rsi_threshold58.0_slow55,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.011086678080212983,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast12_rsi_threshold52.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.010672832002048329,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionshort_only_fast21_rsi_threshold52.0_slow55,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.010896220302060137,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
DOGEUSDT,trend_ema__directionboth_fast12_rsi_threshold55.0_slow89,trend_ema,2026-02-20 13:30:00+00:00,2026-02-20 13:30:00+00:00,short,0.011181906969289408,0.011981906969289408,target,0,0.6522657749217867,1,True,False,False,0.0001500225033754929,0.020453662494387986,0,0,0.00669187831884763,0.09757,0.09757,0.09556,0.09586,259841511.0,2026-02-20 13:44:59.999000+00:00,25027999.75178,49551,102834862.0,9903583.1464,-0.017681275388373465,-0.02513523342163557,-0.03364419886094265,-5.5834132756941806,0.8507462686567189,0.0,0.1492537313432811,0.02096807844773626,17.38671125391066,-0.0002546668809403158,-0.025032988948818037,-0.027101319837291908,-0.0042916334564993,-0.0020239460918048957,0.03152686653952213,-1.7293975042235286,0.0005777340263806744,3.8348297952503976,4.8642825146575435,-1.0,0.96,-0.03425347572033044,-0.2588190451025208,-0.9659258262890683,4,1.0,1.0,True
